==== END RUN ====
0 1 31.0 
0 3 32.0 
0 6 39.0 
0 18 45.0 
0 188 46.0 
0 345 51.0 
0 1310 54.0 
2 6933 61.0 
7 22446 62.0 
8 26773 63.0 
10 32033 64.0 
11 35241 65.0 
11 35884 67.0 
12 38435 68.0 
13 41663 70.0 
14 46890 71.0 
15 48936 72.0 
17 56496 73.0 
22 72842 74.0 
27 88510 75.0 
30 97422 76.0 
33 107964 77.0 
36 115574 78.0 
40 128904 79.0 
49 157180 80.0 
60 194334 81.0 
63 203706 82.0 
==== END RUN ====
0 1 41.0 
0 4 43.0 
0 80 44.0 
0 112 45.0 
0 154 48.0 
0 216 53.0 
0 3081 56.0 
3 11601 57.0 
4 12920 58.0 
4 13022 60.0 
4 15951 62.0 
5 17052 64.0 
6 19681 68.0 
9 28920 69.0 
9 29098 71.0 
13 44698 72.0 
14 44980 73.0 
16 51562 74.0 
17 55269 75.0 
18 57636 76.0 
19 63142 77.0 
21 68908 78.0 
24 77596 79.0 
27 87430 80.0 
33 105790 81.0 
36 115382 82.0 
39 127826 83.0 
41 133530 84.0 
==== END RUN ====
0 1 39.0 
0 2 44.0 
0 12 46.0 
0 15 49.0 
0 232 51.0 
0 2326 52.0 
0 3039 53.0 
2 7534 54.0 
4 14114 56.0 
5 16504 57.0 
6 19223 60.0 
8 25602 61.0 
8 26452 62.0 
8 27430 63.0 
9 29534 64.0 
10 32030 65.0 
11 35796 67.0 
13 42574 68.0 
14 45074 69.0 
16 51344 70.0 
16 51710 71.0 
19 61714 72.0 
20 65020 73.0 
22 71310 74.0 
25 80980 75.0 
28 90248 76.0 
31 100772 77.0 
37 119196 78.0 
44 141382 79.0 
63 204710 80.0 
==== END RUN ====
