9882 19765 27.0 
10289 20579 31.0 
13473 26947 33.0 
14366 28733 34.0 
15410 30821 35.0 
15680 31361 36.0 
15841 31683 37.0 
16858 33717 41.0 
19582 39165 42.0 
20073 40147 44.0 
21971 43943 46.0 
22085 44171 48.0 
23768 47537 51.0 
24488 48977 52.0 
25011 50023 53.0 
25615 51231 54.0 
25977 51955 57.0 
27602 55205 59.0 
28762 57525 63.0 
31212 62425 64.0 
31730 63461 65.0 
31815 63631 66.0 
33085 66171 69.0 
34865 69731 70.0 
34997 69995 71.0 
35989 71979 73.0 
36369 72739 76.0 
38093 76187 78.0 
39656 79313 81.0 
42153 84307 84.0 
43659 87319 85.0 
43855 87711 88.0 
46483 92967 91.0 
48302 96605 93.0 
49900 99801 94.0 
50272 100545 97.0 
52397 104795 98.0 
53108 106217 99.0 
53504 107009 100.0 
==== END RUN ====
