216 86437 95.0 
217 87049 96.0 
234 93635 97.0 
254 101941 98.0 
277 111051 99.0 
296 118719 100.0 
==== END RUN ====
0 1 56.0 
0 15 58.0 
0 25 66.0 
2 877 67.0 
2 1064 68.0 
21 8614 69.0 
22 8935 72.0 
54 21808 74.0 
54 21951 77.0 
71 28491 81.0 
113 45465 85.0 
134 53629 86.0 
134 53661 87.0 
156 62767 88.0 
160 64057 90.0 
173 69303 92.0 
200 80154 93.0 
201 80772 94.0 
222 88810 96.0 
255 102241 97.0 
262 104975 98.0 
281 112441 99.0 
312 125045 100.0 
==== END RUN ====
